run_id,device_id,payload_number,message_id,send_timestamp_ns,publish_status,publish_rc,topic,raw_payload
RUN_20260707_185832_5PPV,078,4,RUN_20260707_185832_5PPV-078-4,1783425534237314400,SUCCESS,0,sipk/device1/data,"078,80.67,25.53,77.95,31.42,4.72,2.19,26.75,3.506787,98.741855,68.2,1.74,28.93,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-078-4,1783425534237314400"
RUN_20260707_185832_5PPV,078,5,RUN_20260707_185832_5PPV-078-5,1783425534293429800,SUCCESS,0,sipk/device1/data,"078,71.93,32.04,89.67,9.43,1.07,3.49,4.72,3.534494,98.627581,47.49,1.31,12.77,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-078-5,1783425534293429800"
RUN_20260707_185832_5PPV,079,1,RUN_20260707_185832_5PPV-079-1,1783425534350552500,SUCCESS,0,sipk/device1/data,"079,72.72,26.5,79.7,5.38,2.8,4.0,4.21,3.60229,98.574156,21.54,1.96,14.51,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-079-1,1783425534350552500"
RUN_20260707_185832_5PPV,079,2,RUN_20260707_185832_5PPV-079-2,1783425534407401200,SUCCESS,0,sipk/device1/data,"079,68.85,31.14,88.05,73.66,1.81,3.44,23.48,3.682426,98.714277,32.14,1.22,18.84,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-079-2,1783425534407401200"
RUN_20260707_185832_5PPV,079,3,RUN_20260707_185832_5PPV-079-3,1783425534464896000,SUCCESS,0,sipk/device1/data,"079,71.84,27.76,81.97,44.46,7.09,4.38,3.72,3.618531,98.501397,50.19,0.12,27.25,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-079-3,1783425534464896000"
RUN_20260707_185832_5PPV,079,4,RUN_20260707_185832_5PPV-079-4,1783425534525742100,SUCCESS,0,sipk/device1/data,"079,86.74,33.46,92.23,46.81,7.0,2.46,2.29,3.686437,98.734373,60.27,1.09,23.24,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-079-4,1783425534525742100"
RUN_20260707_185832_5PPV,079,5,RUN_20260707_185832_5PPV-079-5,1783425534583613500,SUCCESS,0,sipk/device1/data,"079,84.58,27.04,80.67,15.18,7.99,2.54,9.66,3.589131,98.594941,53.09,4.08,19.28,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-079-5,1783425534583613500"
RUN_20260707_185832_5PPV,080,1,RUN_20260707_185832_5PPV-080-1,1783425534643919400,SUCCESS,0,sipk/device1/data,"080,89.13,27.53,81.55,61.92,0.73,4.68,16.09,3.529728,98.557479,51.49,4.83,8.65,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-080-1,1783425534643919400"
RUN_20260707_185832_5PPV,080,2,RUN_20260707_185832_5PPV-080-2,1783425534701374800,SUCCESS,0,sipk/device1/data,"080,75.0,25.33,77.59,47.86,7.33,3.49,5.54,3.616909,98.668892,35.58,4.24,16.15,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-080-2,1783425534701374800"
RUN_20260707_185832_5PPV,080,3,RUN_20260707_185832_5PPV-080-3,1783425534758436800,SUCCESS,0,sipk/device1/data,"080,82.79,27.49,81.48,18.22,0.84,4.76,10.59,3.623342,98.559475,73.62,4.8,4.02,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-080-3,1783425534758436800"
RUN_20260707_185832_5PPV,080,4,RUN_20260707_185832_5PPV-080-4,1783425534815271600,SUCCESS,0,sipk/device1/data,"080,89.8,34.3,93.74,10.63,3.2,1.98,4.56,3.669473,98.538377,49.25,2.95,9.75,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-080-4,1783425534815271600"
RUN_20260707_185832_5PPV,080,5,RUN_20260707_185832_5PPV-080-5,1783425534872659200,SUCCESS,0,sipk/device1/data,"080,81.16,28.16,82.69,59.27,9.3,1.77,18.16,3.630761,98.541832,61.08,1.24,16.38,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-080-5,1783425534872659200"
RUN_20260707_185832_5PPV,081,1,RUN_20260707_185832_5PPV-081-1,1783425534929853900,SUCCESS,0,sipk/device1/data,"081,63.06,31.41,88.54,30.05,2.54,3.95,24.6,3.621561,98.530085,68.67,1.74,26.76,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-081-1,1783425534929853900"
RUN_20260707_185832_5PPV,081,2,RUN_20260707_185832_5PPV-081-2,1783425534987447800,SUCCESS,0,sipk/device1/data,"081,88.09,28.53,83.35,50.3,9.83,4.35,8.03,3.540955,98.643442,29.04,2.2,24.71,07/07/2026,18:58:54,RUN_20260707_185832_5PPV-081-2,1783425534987447800"
RUN_20260707_185832_5PPV,081,3,RUN_20260707_185832_5PPV-081-3,1783425535044256900,SUCCESS,0,sipk/device1/data,"081,61.61,27.77,81.99,39.37,9.0,2.47,15.31,3.663269,98.623604,2.03,2.76,16.38,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-081-3,1783425535044256900"
RUN_20260707_185832_5PPV,081,4,RUN_20260707_185832_5PPV-081-4,1783425535101750900,SUCCESS,0,sipk/device1/data,"081,80.19,25.87,78.57,54.72,6.97,3.39,26.34,3.526538,98.725884,72.76,4.66,2.19,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-081-4,1783425535101750900"
RUN_20260707_185832_5PPV,081,5,RUN_20260707_185832_5PPV-081-5,1783425535161926300,SUCCESS,0,sipk/device1/data,"081,75.59,32.58,90.64,10.1,7.44,4.45,12.1,3.527197,98.657398,44.5,2.25,15.36,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-081-5,1783425535161926300"
RUN_20260707_185832_5PPV,082,1,RUN_20260707_185832_5PPV-082-1,1783425535219384000,SUCCESS,0,sipk/device1/data,"082,80.88,34.25,93.65,58.14,4.82,1.13,20.3,3.513551,98.632372,60.83,1.17,6.0,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-082-1,1783425535219384000"
RUN_20260707_185832_5PPV,082,2,RUN_20260707_185832_5PPV-082-2,1783425535276208400,SUCCESS,0,sipk/device1/data,"082,79.41,33.12,91.62,55.6,7.97,2.63,1.68,3.528224,98.604396,23.35,3.72,21.65,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-082-2,1783425535276208400"
RUN_20260707_185832_5PPV,082,3,RUN_20260707_185832_5PPV-082-3,1783425535334512800,SUCCESS,0,sipk/device1/data,"082,80.67,27.89,82.2,58.78,2.46,4.08,28.6,3.666395,98.766609,38.32,1.54,9.08,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-082-3,1783425535334512800"
RUN_20260707_185832_5PPV,082,4,RUN_20260707_185832_5PPV-082-4,1783425535392237000,SUCCESS,0,sipk/device1/data,"082,69.79,26.78,80.2,46.5,5.17,1.27,27.88,3.500886,98.613179,35.19,2.31,1.91,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-082-4,1783425535392237000"
RUN_20260707_185832_5PPV,082,5,RUN_20260707_185832_5PPV-082-5,1783425535450344900,SUCCESS,0,sipk/device1/data,"082,70.76,31.63,88.93,45.29,9.12,4.13,3.27,3.63408,98.766191,64.33,2.36,10.72,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-082-5,1783425535450344900"
RUN_20260707_185832_5PPV,083,1,RUN_20260707_185832_5PPV-083-1,1783425535507341500,SUCCESS,0,sipk/device1/data,"083,89.38,32.03,89.65,33.72,3.21,1.37,18.47,3.591652,98.544228,53.37,1.98,14.83,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-083-1,1783425535507341500"
RUN_20260707_185832_5PPV,083,2,RUN_20260707_185832_5PPV-083-2,1783425535564022400,SUCCESS,0,sipk/device1/data,"083,60.27,25.68,78.22,62.4,2.87,1.82,29.36,3.575829,98.532898,18.21,2.82,19.27,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-083-2,1783425535564022400"
RUN_20260707_185832_5PPV,083,3,RUN_20260707_185832_5PPV-083-3,1783425535623537100,SUCCESS,0,sipk/device1/data,"083,66.92,33.2,91.76,46.48,8.51,0.12,9.7,3.530955,98.634621,30.27,4.3,28.61,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-083-3,1783425535623537100"
RUN_20260707_185832_5PPV,083,4,RUN_20260707_185832_5PPV-083-4,1783425535679754600,SUCCESS,0,sipk/device1/data,"083,86.06,33.32,91.98,22.99,0.55,3.96,14.61,3.51156,98.730583,35.42,2.18,9.37,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-083-4,1783425535679754600"
RUN_20260707_185832_5PPV,083,5,RUN_20260707_185832_5PPV-083-5,1783425535736451500,SUCCESS,0,sipk/device1/data,"083,87.97,34.5,94.1,60.77,7.16,2.04,27.61,3.622338,98.764243,11.29,4.38,25.88,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-083-5,1783425535736451500"
RUN_20260707_185832_5PPV,084,1,RUN_20260707_185832_5PPV-084-1,1783425535793149900,SUCCESS,0,sipk/device1/data,"084,85.69,31.69,89.04,44.63,6.94,2.32,13.97,3.678372,98.685405,24.84,4.63,15.71,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-084-1,1783425535793149900"
RUN_20260707_185832_5PPV,084,2,RUN_20260707_185832_5PPV-084-2,1783425535849827600,SUCCESS,0,sipk/device1/data,"084,61.4,29.38,84.88,5.36,8.51,0.38,20.6,3.681863,98.689546,31.36,4.96,21.2,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-084-2,1783425535849827600"
RUN_20260707_185832_5PPV,084,3,RUN_20260707_185832_5PPV-084-3,1783425535906595600,SUCCESS,0,sipk/device1/data,"084,64.33,31.57,88.83,5.89,2.18,2.11,23.7,3.545442,98.523034,26.33,2.54,27.24,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-084-3,1783425535906595600"
RUN_20260707_185832_5PPV,084,4,RUN_20260707_185832_5PPV-084-4,1783425535962922300,SUCCESS,0,sipk/device1/data,"084,83.51,32.13,89.83,65.76,4.34,4.05,4.04,3.537503,98.600506,33.01,4.51,24.56,07/07/2026,18:58:55,RUN_20260707_185832_5PPV-084-4,1783425535962922300"
RUN_20260707_185832_5PPV,084,5,RUN_20260707_185832_5PPV-084-5,1783425536021263600,SUCCESS,0,sipk/device1/data,"084,76.39,26.24,79.23,67.94,2.92,3.08,19.25,3.645236,98.671109,69.4,3.04,4.77,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-084-5,1783425536021263600"
RUN_20260707_185832_5PPV,085,1,RUN_20260707_185832_5PPV-085-1,1783425536079564500,SUCCESS,0,sipk/device1/data,"085,68.17,29.94,85.89,65.1,5.21,2.63,18.52,3.661513,98.738067,12.97,3.48,6.65,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-085-1,1783425536079564500"
RUN_20260707_185832_5PPV,085,2,RUN_20260707_185832_5PPV-085-2,1783425536136618100,SUCCESS,0,sipk/device1/data,"085,75.84,26.58,79.84,50.4,3.66,4.36,11.62,3.532062,98.766647,67.62,4.94,7.79,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-085-2,1783425536136618100"
RUN_20260707_185832_5PPV,085,3,RUN_20260707_185832_5PPV-085-3,1783425536193352800,SUCCESS,0,sipk/device1/data,"085,83.43,30.14,86.25,57.44,6.4,1.28,27.81,3.674083,98.759624,17.75,4.53,16.87,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-085-3,1783425536193352800"
RUN_20260707_185832_5PPV,085,4,RUN_20260707_185832_5PPV-085-4,1783425536249622800,SUCCESS,0,sipk/device1/data,"085,69.82,28.26,82.87,28.56,6.38,4.9,27.08,3.689571,98.700411,2.53,2.22,6.33,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-085-4,1783425536249622800"
RUN_20260707_185832_5PPV,085,5,RUN_20260707_185832_5PPV-085-5,1783425536307161700,SUCCESS,0,sipk/device1/data,"085,63.39,26.79,80.22,49.13,5.95,2.53,28.1,3.525498,98.794665,39.54,4.45,21.75,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-085-5,1783425536307161700"
RUN_20260707_185832_5PPV,086,1,RUN_20260707_185832_5PPV-086-1,1783425536363902900,SUCCESS,0,sipk/device1/data,"086,80.76,26.02,78.84,67.53,7.2,4.4,5.83,3.695194,98.586042,74.72,4.24,1.65,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-086-1,1783425536363902900"
RUN_20260707_185832_5PPV,086,2,RUN_20260707_185832_5PPV-086-2,1783425536420684600,SUCCESS,0,sipk/device1/data,"086,75.69,28.68,83.62,56.14,0.82,3.53,6.11,3.583649,98.621951,4.79,1.52,5.14,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-086-2,1783425536420684600"
RUN_20260707_185832_5PPV,086,3,RUN_20260707_185832_5PPV-086-3,1783425536478085000,SUCCESS,0,sipk/device1/data,"086,87.41,33.2,91.76,52.3,4.24,3.91,6.79,3.692057,98.77218,71.37,2.08,6.31,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-086-3,1783425536478085000"
RUN_20260707_185832_5PPV,086,4,RUN_20260707_185832_5PPV-086-4,1783425536534717800,SUCCESS,0,sipk/device1/data,"086,60.2,26.37,79.47,55.8,0.85,3.67,24.47,3.641019,98.504552,50.22,4.17,24.71,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-086-4,1783425536534717800"
RUN_20260707_185832_5PPV,086,5,RUN_20260707_185832_5PPV-086-5,1783425536591226000,SUCCESS,0,sipk/device1/data,"086,72.24,32.26,90.07,74.34,5.39,3.15,13.47,3.66604,98.723333,69.49,3.72,28.65,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-086-5,1783425536591226000"
RUN_20260707_185832_5PPV,087,1,RUN_20260707_185832_5PPV-087-1,1783425536647814200,SUCCESS,0,sipk/device1/data,"087,74.33,30.13,86.23,57.12,0.97,1.4,22.4,3.53966,98.672612,59.94,3.71,28.76,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-087-1,1783425536647814200"
RUN_20260707_185832_5PPV,087,2,RUN_20260707_185832_5PPV-087-2,1783425536706885800,SUCCESS,0,sipk/device1/data,"087,89.65,30.72,87.3,44.03,3.03,4.93,8.39,3.634279,98.648754,12.83,1.87,25.45,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-087-2,1783425536706885800"
RUN_20260707_185832_5PPV,087,3,RUN_20260707_185832_5PPV-087-3,1783425536764484300,SUCCESS,0,sipk/device1/data,"087,65.1,33.57,92.43,16.26,9.89,0.55,21.63,3.513454,98.708287,43.52,0.29,27.71,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-087-3,1783425536764484300"
RUN_20260707_185832_5PPV,087,4,RUN_20260707_185832_5PPV-087-4,1783425536822096700,SUCCESS,0,sipk/device1/data,"087,77.66,33.68,92.62,20.96,1.83,1.59,28.98,3.507394,98.603678,49.17,4.41,2.17,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-087-4,1783425536822096700"
RUN_20260707_185832_5PPV,087,5,RUN_20260707_185832_5PPV-087-5,1783425536879163900,SUCCESS,0,sipk/device1/data,"087,67.78,30.49,86.88,55.05,8.32,0.94,22.71,3.563475,98.585222,72.34,4.3,20.97,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-087-5,1783425536879163900"
RUN_20260707_185832_5PPV,088,1,RUN_20260707_185832_5PPV-088-1,1783425536936196400,SUCCESS,0,sipk/device1/data,"088,72.96,25.39,77.7,37.1,7.7,0.59,17.7,3.588983,98.659324,30.04,3.85,14.52,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-088-1,1783425536936196400"
RUN_20260707_185832_5PPV,088,2,RUN_20260707_185832_5PPV-088-2,1783425536993286500,SUCCESS,0,sipk/device1/data,"088,81.75,32.3,90.14,20.0,7.5,4.77,1.86,3.523565,98.711015,46.92,2.38,13.13,07/07/2026,18:58:56,RUN_20260707_185832_5PPV-088-2,1783425536993286500"
RUN_20260707_185832_5PPV,088,3,RUN_20260707_185832_5PPV-088-3,1783425537052548200,SUCCESS,0,sipk/device1/data,"088,62.48,26.42,79.56,53.22,7.76,1.31,4.02,3.673691,98.538052,37.37,1.48,2.03,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-088-3,1783425537052548200"
RUN_20260707_185832_5PPV,088,4,RUN_20260707_185832_5PPV-088-4,1783425537109832800,SUCCESS,0,sipk/device1/data,"088,89.95,33.14,91.65,43.16,3.53,3.08,4.46,3.587313,98.703504,25.13,0.2,17.45,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-088-4,1783425537109832800"
RUN_20260707_185832_5PPV,088,5,RUN_20260707_185832_5PPV-088-5,1783425537167046800,SUCCESS,0,sipk/device1/data,"088,78.21,30.93,87.67,64.74,7.0,2.52,16.36,3.563385,98.701551,50.61,1.85,4.16,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-088-5,1783425537167046800"
RUN_20260707_185832_5PPV,089,1,RUN_20260707_185832_5PPV-089-1,1783425537225412100,SUCCESS,0,sipk/device1/data,"089,69.43,32.6,90.68,71.91,7.69,3.85,16.54,3.640351,98.699292,16.25,1.86,6.03,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-089-1,1783425537225412100"
RUN_20260707_185832_5PPV,089,2,RUN_20260707_185832_5PPV-089-2,1783425537282586900,SUCCESS,0,sipk/device1/data,"089,78.99,30.0,86.0,40.19,5.61,0.81,9.26,3.58769,98.529092,72.2,4.6,10.91,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-089-2,1783425537282586900"
RUN_20260707_185832_5PPV,089,3,RUN_20260707_185832_5PPV-089-3,1783425537338547000,SUCCESS,0,sipk/device1/data,"089,60.41,28.78,83.8,10.68,4.14,1.51,19.73,3.695714,98.73366,60.4,0.49,7.46,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-089-3,1783425537338547000"
RUN_20260707_185832_5PPV,089,4,RUN_20260707_185832_5PPV-089-4,1783425537394258600,SUCCESS,0,sipk/device1/data,"089,80.6,26.88,80.38,28.34,5.53,1.42,20.85,3.548872,98.79953,64.02,4.12,29.7,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-089-4,1783425537394258600"
RUN_20260707_185832_5PPV,089,5,RUN_20260707_185832_5PPV-089-5,1783425537453303600,SUCCESS,0,sipk/device1/data,"089,83.91,29.25,84.65,27.15,7.13,0.62,17.92,3.670869,98.627187,1.45,1.13,27.55,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-089-5,1783425537453303600"
RUN_20260707_185832_5PPV,090,1,RUN_20260707_185832_5PPV-090-1,1783425537510705500,SUCCESS,0,sipk/device1/data,"090,82.66,25.64,78.15,47.75,4.82,1.9,20.59,3.589714,98.753771,78.52,1.85,12.28,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-090-1,1783425537510705500"
RUN_20260707_185832_5PPV,090,2,RUN_20260707_185832_5PPV-090-2,1783425537568113000,SUCCESS,0,sipk/device1/data,"090,70.24,32.54,90.57,50.05,1.72,1.99,8.6,3.521328,98.632466,63.06,0.92,14.05,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-090-2,1783425537568113000"
RUN_20260707_185832_5PPV,090,3,RUN_20260707_185832_5PPV-090-3,1783425537624919800,SUCCESS,0,sipk/device1/data,"090,63.34,30.21,86.38,78.42,4.9,0.74,19.31,3.57413,98.523248,30.5,1.5,1.44,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-090-3,1783425537624919800"
RUN_20260707_185832_5PPV,090,4,RUN_20260707_185832_5PPV-090-4,1783425537683765900,SUCCESS,0,sipk/device1/data,"090,85.04,26.66,79.99,61.05,2.18,1.42,9.39,3.563746,98.786235,67.52,4.63,8.75,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-090-4,1783425537683765900"
RUN_20260707_185832_5PPV,090,5,RUN_20260707_185832_5PPV-090-5,1783425537740960600,SUCCESS,0,sipk/device1/data,"090,68.76,32.14,89.85,8.91,1.85,0.29,6.93,3.691749,98.682615,5.63,4.39,12.88,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-090-5,1783425537740960600"
RUN_20260707_185832_5PPV,091,1,RUN_20260707_185832_5PPV-091-1,1783425537797727700,SUCCESS,0,sipk/device1/data,"091,61.73,27.88,82.18,15.25,7.28,4.84,5.69,3.514291,98.550417,43.78,0.8,21.63,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-091-1,1783425537797727700"
RUN_20260707_185832_5PPV,091,2,RUN_20260707_185832_5PPV-091-2,1783425537856312600,SUCCESS,0,sipk/device1/data,"091,60.81,31.07,87.93,9.52,1.59,1.72,24.87,3.661339,98.747886,65.02,0.62,21.45,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-091-2,1783425537856312600"
RUN_20260707_185832_5PPV,091,3,RUN_20260707_185832_5PPV-091-3,1783425537917301900,SUCCESS,0,sipk/device1/data,"091,71.6,25.97,78.75,32.17,8.42,1.34,28.73,3.534133,98.607628,9.71,2.03,17.79,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-091-3,1783425537917301900"
RUN_20260707_185832_5PPV,091,4,RUN_20260707_185832_5PPV-091-4,1783425537976773100,SUCCESS,0,sipk/device1/data,"091,79.89,31.93,89.47,59.36,9.37,4.65,12.72,3.575867,98.653052,74.13,0.22,27.87,07/07/2026,18:58:57,RUN_20260707_185832_5PPV-091-4,1783425537976773100"
RUN_20260707_185832_5PPV,091,5,RUN_20260707_185832_5PPV-091-5,1783425538033618700,SUCCESS,0,sipk/device1/data,"091,77.19,26.7,80.06,31.03,3.04,0.33,2.56,3.542484,98.559715,69.19,2.66,26.67,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-091-5,1783425538033618700"
RUN_20260707_185832_5PPV,092,1,RUN_20260707_185832_5PPV-092-1,1783425538090071500,SUCCESS,0,sipk/device1/data,"092,81.71,33.05,91.49,26.05,6.83,4.31,4.59,3.616982,98.579346,45.54,1.34,6.17,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-092-1,1783425538090071500"
RUN_20260707_185832_5PPV,092,2,RUN_20260707_185832_5PPV-092-2,1783425538147412100,SUCCESS,0,sipk/device1/data,"092,85.63,28.61,83.5,66.3,8.24,0.68,9.27,3.674227,98.572024,4.26,4.72,11.59,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-092-2,1783425538147412100"
RUN_20260707_185832_5PPV,092,3,RUN_20260707_185832_5PPV-092-3,1783425538204175200,SUCCESS,0,sipk/device1/data,"092,62.64,33.52,92.34,15.07,9.51,3.47,27.45,3.580157,98.699404,56.9,1.62,2.92,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-092-3,1783425538204175200"
RUN_20260707_185832_5PPV,092,4,RUN_20260707_185832_5PPV-092-4,1783425538261366400,SUCCESS,0,sipk/device1/data,"092,80.84,34.77,94.59,31.12,1.55,2.47,4.2,3.634371,98.563295,42.26,0.89,26.92,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-092-4,1783425538261366400"
RUN_20260707_185832_5PPV,092,5,RUN_20260707_185832_5PPV-092-5,1783425538318229800,SUCCESS,0,sipk/device1/data,"092,78.17,33.5,92.3,59.87,5.31,2.13,14.57,3.525343,98.521708,74.84,3.99,21.04,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-092-5,1783425538318229800"
RUN_20260707_185832_5PPV,093,1,RUN_20260707_185832_5PPV-093-1,1783425538374731100,SUCCESS,0,sipk/device1/data,"093,70.99,27.98,82.36,53.59,6.5,1.77,5.85,3.60647,98.793304,69.35,2.92,27.63,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-093-1,1783425538374731100"
RUN_20260707_185832_5PPV,093,2,RUN_20260707_185832_5PPV-093-2,1783425538433869200,SUCCESS,0,sipk/device1/data,"093,65.53,30.01,86.02,18.75,7.54,3.68,26.09,3.694429,98.73529,4.37,4.99,25.48,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-093-2,1783425538433869200"
RUN_20260707_185832_5PPV,093,3,RUN_20260707_185832_5PPV-093-3,1783425538491620700,SUCCESS,0,sipk/device1/data,"093,87.81,31.97,89.55,36.58,9.97,4.08,15.8,3.556419,98.752336,66.43,3.42,5.94,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-093-3,1783425538491620700"
RUN_20260707_185832_5PPV,093,4,RUN_20260707_185832_5PPV-093-4,1783425538550427200,SUCCESS,0,sipk/device1/data,"093,83.65,25.28,77.5,60.98,5.9,0.31,6.91,3.509277,98.667421,11.57,1.0,4.57,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-093-4,1783425538550427200"
RUN_20260707_185832_5PPV,093,5,RUN_20260707_185832_5PPV-093-5,1783425538610503900,SUCCESS,0,sipk/device1/data,"093,83.06,34.32,93.78,35.38,8.69,2.18,25.63,3.594845,98.602651,62.48,3.49,17.63,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-093-5,1783425538610503900"
RUN_20260707_185832_5PPV,094,1,RUN_20260707_185832_5PPV-094-1,1783425538667249400,SUCCESS,0,sipk/device1/data,"094,81.08,26.71,80.08,76.74,2.02,4.35,8.22,3.628684,98.57039,7.24,0.36,22.27,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-094-1,1783425538667249400"
RUN_20260707_185832_5PPV,094,2,RUN_20260707_185832_5PPV-094-2,1783425538725156400,SUCCESS,0,sipk/device1/data,"094,75.87,32.02,89.64,66.57,6.14,4.2,28.05,3.60832,98.707077,50.9,3.54,6.39,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-094-2,1783425538725156400"
RUN_20260707_185832_5PPV,094,3,RUN_20260707_185832_5PPV-094-3,1783425538783240700,SUCCESS,0,sipk/device1/data,"094,67.31,34.01,93.22,15.3,6.73,2.76,10.85,3.581172,98.610023,56.56,4.75,16.86,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-094-3,1783425538783240700"
RUN_20260707_185832_5PPV,094,4,RUN_20260707_185832_5PPV-094-4,1783425538840246200,SUCCESS,0,sipk/device1/data,"094,80.52,26.3,79.34,50.15,8.48,1.73,5.94,3.525627,98.521111,15.91,4.38,8.31,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-094-4,1783425538840246200"
RUN_20260707_185832_5PPV,094,5,RUN_20260707_185832_5PPV-094-5,1783425538897359700,SUCCESS,0,sipk/device1/data,"094,89.7,28.14,82.65,28.6,1.3,1.51,6.88,3.591699,98.632549,5.3,2.83,2.16,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-094-5,1783425538897359700"
RUN_20260707_185832_5PPV,095,1,RUN_20260707_185832_5PPV-095-1,1783425538956659000,SUCCESS,0,sipk/device1/data,"095,79.5,29.1,84.38,20.75,5.63,0.3,24.13,3.662034,98.715281,77.83,4.3,3.46,07/07/2026,18:58:58,RUN_20260707_185832_5PPV-095-1,1783425538956659000"
RUN_20260707_185832_5PPV,095,2,RUN_20260707_185832_5PPV-095-2,1783425539015001600,SUCCESS,0,sipk/device1/data,"095,71.17,31.07,87.93,73.69,8.89,2.95,9.37,3.575375,98.647021,39.75,0.21,19.31,07/07/2026,18:58:59,RUN_20260707_185832_5PPV-095-2,1783425539015001600"
RUN_20260707_185832_5PPV,095,3,RUN_20260707_185832_5PPV-095-3,1783425539072566500,SUCCESS,0,sipk/device1/data,"095,79.26,30.5,86.9,29.88,1.16,1.74,4.01,3.619225,98.784517,10.87,4.12,21.66,07/07/2026,18:58:59,RUN_20260707_185832_5PPV-095-3,1783425539072566500"
RUN_20260707_185832_5PPV,095,4,RUN_20260707_185832_5PPV-095-4,1783425539129990500,SUCCESS,0,sipk/device1/data,"095,74.41,31.77,89.19,64.74,7.38,1.49,24.24,3.626113,98.785486,33.16,4.56,1.04,07/07/2026,18:58:59,RUN_20260707_185832_5PPV-095-4,1783425539129990500"
